usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.657"",""0.544"",""0.852"",""0.954""]","[0,1,1,1]",0,48,48,48,1,0,1,,,0,FALSE,0.3183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.640"",""0.797"",""0.891""]","[1,0,1,1]",0,49,49,49,1,0,0,,,0,FALSE,0.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.507"",""0.645"",""0.891""]","[1,1,0,1]",0,50,50,50,1,0,0,,,0,FALSE,0.3733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.639"",""0.739""]","[1,1,0,1]",0,51,51,51,1,1,1,,,0,FALSE,0.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.322"",""0.401"",""0.599"",""0.695""]","[0,1,1,1]",0,52,52,52,1,1,0,,,0,FALSE,0.7137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.461"",""0.322""]","[1,1,1,0]",0,53,53,53,1,1,1,,,0,FALSE,0.6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.640"",""0.852"",""0.954""]","[1,0,1,1]",0,54,54,54,1,0,1,,,0,FALSE,0.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.657"",""0.954""]","[1,1,0,1]",0,55,55,55,1,0,1,,,0,FALSE,0.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.599"",""0.640""]","[1,1,1,0]",0,56,56,56,1,1,0,,,0,FALSE,0.5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.322"",""0.223"",""0.461"",""0.739""]","[0,1,1,1]",0,57,57,57,1,1,1,,,0,FALSE,0.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.852"",""0.322""]","[1,1,1,0]",0,58,58,58,1,0,1,,,0,FALSE,0.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.640"",""0.599"",""0.695""]","[1,0,1,1]",0,59,59,59,1,1,0,,,0,FALSE,0.6112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.030"",""0.340"",""0.461"",""0.739""]","[1,0,1,1]",0,60,60,60,1,1,1,,,0,FALSE,0.4412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.507"",""0.797"",""0.640""]","[1,1,1,0]",0,61,61,61,1,0,0,,,0,FALSE,0.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.648"",""0.507"",""0.797"",""0.891""]","[0,1,1,1]",0,62,62,62,1,0,0,,,0,FALSE,0.6287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.323"",""0.695""]","[1,1,0,1]",0,63,63,63,1,1,0,,,0,FALSE,0.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.286418693,516.0628,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.371000601,523.3586,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,2.596330901,529.207,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,space,16.2086,l,0,"[""0.281"",""0.544"",""0.640"",""0.954""]","[1,1,0,1]",0,0,0,0,1,0,1,,,0,FALSE,5.3596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.643"",""0.507"",""0.797"",""0.891""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,2.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.097"",""0.641"",""0.599"",""0.695""]","[1,0,1,1]",0,2,2,2,1,1,0,,,0,FALSE,1.0565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.461"",""0.651""]","[1,1,1,0]",0,3,3,3,1,1,1,,,0,FALSE,3.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.651"",""0.401"",""0.599"",""0.695""]","[0,1,1,1]",0,4,4,4,1,1,0,,,0,FALSE,0.6491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.651"",""0.461"",""0.739""]","[1,0,1,1]",0,5,5,5,1,1,1,,,0,FALSE,1.6431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.651"",""0.695""]","[1,1,0,1]",0,6,6,6,1,1,0,,,0,FALSE,2.5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.645"",""0.852"",""0.954""]","[1,0,1,1]",0,7,7,7,1,0,1,,,0,FALSE,1.9509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.030"",""0.223"",""0.639"",""0.739""]","[1,1,0,1]",0,8,8,8,1,1,1,,,0,FALSE,1.4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.599"",""0.657""]","[1,1,1,0]",0,9,9,9,1,1,0,,,0,FALSE,1.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.507"",""0.797"",""0.641""]","[1,1,1,0]",0,10,10,10,1,0,0,,,0,FALSE,1.8725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.657"",""0.544"",""0.852"",""0.954""]","[0,1,1,1]",0,11,11,11,1,0,1,,,0,FALSE,1.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.507"",""0.648"",""0.891""]","[1,1,0,1]",0,12,12,12,1,0,0,,,0,FALSE,1.8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.657"",""0.797"",""0.891""]","[1,0,1,1]",0,13,13,13,1,0,0,,,0,FALSE,2.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.639"",""0.223"",""0.461"",""0.739""]","[0,1,1,1]",0,14,14,14,1,1,1,,,0,FALSE,2.3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.852"",""0.643""]","[1,1,1,0]",0,15,15,15,1,0,1,,,0,FALSE,1.4336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.507"",""0.797"",""0.651""]","[1,1,1,0]",0,16,16,16,1,0,0,,,0,FALSE,2.2831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.657"",""0.223"",""0.461"",""0.739""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,2.7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.322"",""0.461"",""0.739""]","[1,0,1,1]",0,18,18,18,1,1,1,,,0,FALSE,1.4507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.639"",""0.507"",""0.797"",""0.891""]","[0,1,1,1]",0,19,19,19,1,0,0,,,0,FALSE,1.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.281"",""0.544"",""0.852"",""0.340""]","[1,1,1,0]",0,20,20,20,1,0,1,,,0,FALSE,2.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.657"",""0.739""]","[1,1,0,1]",0,21,21,21,1,1,1,,,0,FALSE,1.3448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.340"",""0.954""]","[1,1,0,1]",0,22,22,22,1,0,1,,,0,FALSE,0.9667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.643"",""0.695""]","[1,1,0,1]",0,23,23,23,1,1,0,,,0,FALSE,0.9408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.323"",""0.544"",""0.852"",""0.954""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,1.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.507"",""0.643"",""0.891""]","[1,1,0,1]",0,25,25,25,1,0,0,,,0,FALSE,1.3683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.657"",""0.401"",""0.599"",""0.695""]","[0,1,1,1]",0,26,26,26,1,1,0,,,0,FALSE,1.3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.461"",""0.645""]","[1,1,1,0]",0,27,27,27,1,1,1,,,0,FALSE,1.0103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.645"",""0.852"",""0.954""]","[1,0,1,1]",0,28,28,28,1,0,1,,,0,FALSE,1.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.648"",""0.599"",""0.695""]","[1,0,1,1]",0,29,29,29,1,1,0,,,0,FALSE,1.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.599"",""0.641""]","[1,1,1,0]",0,30,30,30,1,1,0,,,0,FALSE,0.8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.640"",""0.797"",""0.891""]","[1,0,1,1]",0,31,31,31,1,0,0,,,0,FALSE,1.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.354"",""0.544"",""0.852"",""0.954""]","[0,1,1,1]",0,32,32,32,1,0,1,,,0,FALSE,1.1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.461"",""0.351""]","[1,1,1,0]",0,33,33,33,1,1,1,,,0,FALSE,0.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.657"",""0.507"",""0.797"",""0.891""]","[0,1,1,1]",0,34,34,34,1,0,0,,,0,FALSE,0.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.599"",""0.648""]","[1,1,1,0]",0,35,35,35,1,1,0,,,0,FALSE,0.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.354"",""0.797"",""0.891""]","[1,0,1,1]",0,36,36,36,1,0,0,,,0,FALSE,3.1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.645"",""0.401"",""0.599"",""0.695""]","[0,1,1,1]",0,37,37,37,1,1,0,,,0,FALSE,2.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.852"",""0.657""]","[1,1,1,0]",0,38,38,38,1,0,1,,,0,FALSE,1.2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.097"",""0.401"",""0.340"",""0.695""]","[1,1,0,1]",0,39,39,39,1,1,0,,,0,FALSE,0.7147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.030"",""0.223"",""0.641"",""0.739""]","[1,1,0,1]",0,40,40,40,1,1,1,,,0,FALSE,0.9329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.165"",""0.507"",""0.323"",""0.891""]","[1,1,0,1]",0,41,41,41,1,0,0,,,0,FALSE,1.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.544"",""0.322"",""0.954""]","[1,1,0,1]",0,42,42,42,1,0,1,,,0,FALSE,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.165"",""0.507"",""0.797"",""0.657""]","[1,1,1,0]",0,43,43,43,1,0,0,,,0,FALSE,0.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,TSN,001,2022-04-29_02h04.37.031,classification_task,2021.2.3,Win32,60.20107158,601e093a31a2902413e15c08,626b377229c10585ec392f89,626b397d7d06b109ead310b9,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.281"",""0.643"",""0.852"",""0.954""]","[1,0,1,1]",0,44,44,44,1,0,1,,,0,FALSE,0.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
