usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.070"",""0.271"",""0.734"",""0.677""]","[1,1,0,1]",0,29,29,29,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,1.0434,"[""0.774"",""0.271"",""0.490"",""0.677""]","[0,1,1,1]",0,30,30,30,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6148,"[""0.125"",""0.389"",""0.776"",""0.810""]","[1,1,0,1]",0,31,31,31,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6322,"[""0.070"",""0.271"",""0.490"",""0.215""]","[1,1,1,0]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,0,0.4122,"[""0.326"",""0.777"",""0.874"",""0.946""]","[1,0,1,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,0.4655,"[""0.746"",""0.389"",""0.564"",""0.810""]","[0,1,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8488,"[""0.326"",""0.524"",""0.874"",""0.774""]","[1,1,1,0]",0,35,35,35,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7152,"[""0.163"",""0.441"",""0.630"",""0.773""]","[1,1,1,0]",0,36,36,36,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6004,"[""0.734"",""0.271"",""0.490"",""0.677""]","[0,1,1,1]",0,37,37,37,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,613a80b393cb8128b75cda11,001,2022-04-28_20h17.14.321,classification_task,2021.2.3,Win32,59.92329818,613a80b393cb8128b75cda11,626b377229c10585ec392f8a,626b3c6513a9fc669217ae5a,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7454,"[""0.070"",""0.271"",""0.746"",""0.677""]","[1,1,0,1]",0,38,38,38,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
