usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.681"",""0.227"",""0.564"",""0.822""]","[0,1,1,1]",0,42,42,42,1,1,0,,,0,FALSE,2.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.677"",""0.772"",""0.862""]","[1,0,1,1]",0,43,43,43,1,0,0,,,0,FALSE,1.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.677"",""0.388"",""0.627"",""0.733""]","[0,1,1,1]",0,44,44,44,1,1,1,,,0,FALSE,1.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.173"",""0.343"",""0.935"",""0.439""]","[1,1,1,0]",0,45,45,45,1,0,1,,,0,FALSE,0.8548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.290"",""0.497"",""0.772"",""0.685""]","[1,1,1,0]",0,46,46,46,1,0,0,,,0,FALSE,2.1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.681"",""0.862""]","[1,1,0,1]",0,47,47,47,1,0,0,,,0,FALSE,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.227"",""0.564"",""0.670""]","[1,1,1,0]",0,48,48,48,1,1,0,,,0,FALSE,2.0992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.676"",""0.772"",""0.862""]","[1,0,1,1]",0,49,49,49,1,0,0,,,0,FALSE,0.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.670"",""0.343"",""0.935"",""0.974""]","[0,1,1,1]",0,50,50,50,1,0,1,,,0,FALSE,2.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.677"",""0.227"",""0.564"",""0.822""]","[0,1,1,1]",0,51,51,51,1,1,0,,,0,FALSE,6.6599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.388"",""0.676"",""0.733""]","[1,1,0,1]",0,52,52,52,1,1,1,,,0,FALSE,0.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.935"",""0.531""]","[1,1,1,0]",0,53,53,53,1,0,1,,,0,FALSE,0.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.423"",""0.388"",""0.627"",""0.733""]","[0,1,1,1]",0,54,54,54,1,1,1,,,0,FALSE,0.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.439"",""0.627"",""0.733""]","[1,0,1,1]",0,55,55,55,1,1,1,,,0,FALSE,2.0917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.227"",""0.139"",""0.822""]","[1,1,0,1]",0,56,56,56,1,1,0,,,0,FALSE,1.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.112"",""0.862""]","[1,1,0,1]",0,57,57,57,1,0,0,,,0,FALSE,2.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.439"",""0.564"",""0.822""]","[1,0,1,1]",0,58,58,58,1,1,0,,,0,FALSE,2.1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.772"",""0.439""]","[1,1,1,0]",0,59,59,59,1,0,0,,,0,FALSE,2.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.388"",""0.627"",""0.128""]","[1,1,1,0]",0,60,60,60,1,1,1,,,0,FALSE,3.3582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.677"",""0.974""]","[1,1,0,1]",0,61,61,61,1,0,1,,,0,FALSE,0.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.139"",""0.935"",""0.974""]","[1,0,1,1]",0,62,62,62,1,0,1,,,0,FALSE,0.8371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.139"",""0.497"",""0.772"",""0.862""]","[0,1,1,1]",0,63,63,63,1,0,0,,,0,FALSE,0.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.307925485,1064.3468,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,6.687885802,1070.3197,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.963458995,1075.1511,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,space,48.2917,l,1,"[""0.026"",""0.227"",""0.681"",""0.822""]","[1,1,0,1]",0,0,0,0,1,1,0,,,0,FALSE,5.6229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.457"",""0.497"",""0.772"",""0.862""]","[0,1,1,1]",0,1,1,1,1,0,0,,,0,FALSE,1.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.772"",""0.667""]","[1,1,1,0]",0,2,2,2,1,0,0,,,0,FALSE,1.7108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.173"",""0.685"",""0.935"",""0.974""]","[1,0,1,1]",0,3,3,3,1,0,1,,,0,FALSE,3.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.227"",""0.564"",""0.676""]","[1,1,1,0]",0,4,4,4,1,1,0,,,0,FALSE,3.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.676"",""0.388"",""0.627"",""0.733""]","[0,1,1,1]",0,5,5,5,1,1,1,,,0,FALSE,2.1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.461"",""0.627"",""0.733""]","[1,0,1,1]",0,6,6,6,1,1,1,,,0,FALSE,1.7419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.388"",""0.627"",""0.681""]","[1,1,1,0]",0,7,7,7,1,1,1,,,0,FALSE,0.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.667"",""0.974""]","[1,1,0,1]",0,8,8,8,1,0,1,,,0,FALSE,2.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.679"",""0.862""]","[1,1,0,1]",0,9,9,9,1,0,0,,,0,FALSE,6.4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.173"",""0.343"",""0.935"",""0.139""]","[1,1,1,0]",0,10,10,10,1,0,1,,,0,FALSE,2.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.679"",""0.343"",""0.935"",""0.974""]","[0,1,1,1]",0,11,11,11,1,0,1,,,0,FALSE,1.3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.685"",""0.564"",""0.822""]","[1,0,1,1]",0,12,12,12,1,1,0,,,0,FALSE,3.4347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.670"",""0.227"",""0.564"",""0.822""]","[0,1,1,1]",0,13,13,13,1,1,0,,,0,FALSE,2.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.423"",""0.772"",""0.862""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,3.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.388"",""0.677"",""0.733""]","[1,1,0,1]",0,15,15,15,1,1,1,,,0,FALSE,2.1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.457"",""0.497"",""0.772"",""0.862""]","[0,1,1,1]",0,16,16,16,1,0,0,,,0,FALSE,2.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.388"",""0.627"",""0.139""]","[1,1,1,0]",0,17,17,17,1,1,1,,,0,FALSE,3.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.676"",""0.227"",""0.564"",""0.822""]","[0,1,1,1]",0,18,18,18,1,1,0,,,0,FALSE,2.1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.290"",""0.497"",""0.677"",""0.862""]","[1,1,0,1]",0,19,19,19,1,0,0,,,0,FALSE,2.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.227"",""0.531"",""0.822""]","[1,1,0,1]",0,20,20,20,1,1,0,,,0,FALSE,1.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.026"",""0.139"",""0.564"",""0.822""]","[1,0,1,1]",0,21,21,21,1,1,0,,,0,FALSE,1.3309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.112"",""0.388"",""0.627"",""0.733""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,4.2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.290"",""0.531"",""0.772"",""0.862""]","[1,0,1,1]",0,23,23,23,1,0,0,,,0,FALSE,1.7187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.531"",""0.343"",""0.935"",""0.974""]","[0,1,1,1]",0,24,24,24,1,0,1,,,0,FALSE,5.1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.076"",""0.139"",""0.627"",""0.733""]","[1,0,1,1]",0,25,25,25,1,1,1,,,0,FALSE,5.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.290"",""0.497"",""0.772"",""0.128""]","[1,1,1,0]",0,26,26,26,1,0,0,,,0,FALSE,1.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.173"",""0.343"",""0.935"",""0.676""]","[1,1,1,0]",0,27,27,27,1,0,1,,,0,FALSE,4.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.076"",""0.388"",""0.457"",""0.733""]","[1,1,0,1]",0,28,28,28,1,1,1,,,0,FALSE,2.1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.026"",""0.227"",""0.564"",""0.679""]","[1,1,1,0]",0,29,29,29,1,1,0,,,0,FALSE,2.1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.173"",""0.681"",""0.935"",""0.974""]","[1,0,1,1]",0,30,30,30,1,0,1,,,0,FALSE,2.1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.461"",""0.974""]","[1,1,0,1]",0,31,31,31,1,0,1,,,0,FALSE,3.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.128"",""0.974""]","[1,1,0,1]",0,32,32,32,1,0,1,,,0,FALSE,0.8843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.173"",""0.343"",""0.935"",""0.461""]","[1,1,1,0]",0,33,33,33,1,0,1,,,0,FALSE,0.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6043f909d14273455e5e7436,001,2022-04-28_20h24.53.311,classification_task,2021.2.3,Win32,30.00120005,6043f909d14273455e5e7436,626b377229c10585ec392f8a,626b3bd9c80ab878a33c3b0e,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.461"",""0.497"",""0.772"",""0.862""]","[0,1,1,1]",0,34,34,34,1,0,0,,,0,FALSE,2.5691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
