usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.760"",""0.342"",""0.590"",""0.936""]","[0,1,1,1]",0,40,40,40,1,0,1,,,0,FALSE,2.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.404"",""0.902"",""0.971""]","[1,0,1,1]",0,41,41,41,1,0,0,,,0,FALSE,4.2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.415"",""0.723""]","[1,1,0,1]",0,42,42,42,1,1,0,,,0,FALSE,1.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.429"",""0.206"",""0.626"",""0.723""]","[0,1,1,1]",0,43,43,43,1,1,0,,,0,FALSE,1.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.342"",""0.436"",""0.936""]","[1,1,0,1]",0,44,44,44,1,0,1,,,0,FALSE,2.7477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.626"",""0.393""]","[1,1,1,0]",0,45,45,45,1,1,0,,,0,FALSE,2.8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.902"",""0.429""]","[1,1,1,0]",0,46,46,46,1,0,0,,,0,FALSE,2.1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.762"",""0.528"",""0.835""]","[1,0,1,1]",0,47,47,47,1,1,1,,,0,FALSE,4.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.288"",""0.475"",""0.406"",""0.971""]","[1,1,0,1]",0,48,48,48,1,0,0,,,0,FALSE,2.5975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.770"",""0.528"",""0.835""]","[1,0,1,1]",0,49,49,49,1,1,1,,,0,FALSE,2.8191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.626"",""0.765""]","[1,1,1,0]",0,50,50,50,1,1,0,,,0,FALSE,1.8158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.403"",""0.590"",""0.936""]","[1,0,1,1]",0,51,51,51,1,0,1,,,0,FALSE,3.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.902"",""0.438""]","[1,1,1,0]",0,52,52,52,1,0,0,,,0,FALSE,2.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.406"",""0.248"",""0.528"",""0.835""]","[0,1,1,1]",0,53,53,53,1,1,1,,,0,FALSE,3.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.051"",""0.415"",""0.626"",""0.723""]","[1,0,1,1]",0,54,54,54,1,1,0,,,0,FALSE,3.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.404"",""0.206"",""0.626"",""0.723""]","[0,1,1,1]",0,55,55,55,1,1,0,,,0,FALSE,1.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.248"",""0.762"",""0.835""]","[1,1,0,1]",0,56,56,56,1,1,1,,,0,FALSE,2.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.248"",""0.528"",""0.426""]","[1,1,1,0]",0,57,57,57,1,1,1,,,0,FALSE,1.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.429"",""0.475"",""0.902"",""0.971""]","[0,1,1,1]",0,58,58,58,1,0,0,,,0,FALSE,2.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.429"",""0.723""]","[1,1,0,1]",0,59,59,59,1,1,0,,,0,FALSE,1.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.342"",""0.404"",""0.936""]","[1,1,0,1]",0,60,60,60,1,0,1,,,0,FALSE,2.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.342"",""0.590"",""0.765""]","[1,1,1,0]",0,61,61,61,1,0,1,,,0,FALSE,1.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.403"",""0.342"",""0.590"",""0.936""]","[0,1,1,1]",0,62,62,62,1,0,1,,,0,FALSE,4.4161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.288"",""0.404"",""0.902"",""0.971""]","[1,0,1,1]",0,63,63,63,1,0,0,,,0,FALSE,4.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,9.262198707,679.3746,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.453850676,670.0255,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,8.821281599,673.8883,0,0,0,0,1,2,1,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,1,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,32.7853,a,0,"[""0.117"",""0.377"",""0.528"",""0.835""]","[1,0,1,1]",0,0,0,0,1,1,1,,,0,FALSE,7.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.760"",""0.342"",""0.590"",""0.936""]","[0,1,1,1]",0,1,1,1,1,0,1,,,0,FALSE,2.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.342"",""0.590"",""0.426""]","[1,1,1,0]",0,2,2,2,1,0,1,,,0,FALSE,8.0327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.426"",""0.902"",""0.971""]","[1,0,1,1]",0,3,3,3,1,0,0,,,0,FALSE,8.5286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.404"",""0.723""]","[1,1,0,1]",0,4,4,4,1,1,0,,,0,FALSE,1.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.902"",""0.770""]","[1,1,1,0]",0,5,5,5,1,0,0,,,0,FALSE,0.5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.393"",""0.590"",""0.936""]","[1,0,1,1]",0,6,6,6,1,0,1,,,0,FALSE,2.9165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.248"",""0.436"",""0.835""]","[1,1,0,1]",0,7,7,7,1,1,1,,,0,FALSE,1.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.626"",""0.428""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,2.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.169"",""0.342"",""0.426"",""0.936""]","[1,1,0,1]",0,9,9,9,1,0,1,,,0,FALSE,1.4967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.429"",""0.626"",""0.723""]","[1,0,1,1]",0,10,10,10,1,1,0,,,0,FALSE,2.2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.762"",""0.206"",""0.626"",""0.723""]","[0,1,1,1]",0,11,11,11,1,1,0,,,0,FALSE,1.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.377"",""0.475"",""0.902"",""0.971""]","[0,1,1,1]",0,12,12,12,1,0,0,,,0,FALSE,1.4497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.436"",""0.971""]","[1,1,0,1]",0,13,13,13,1,0,0,,,0,FALSE,1.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.248"",""0.528"",""0.404""]","[1,1,1,0]",0,14,14,14,1,1,1,,,0,FALSE,1.9913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.415"",""0.248"",""0.528"",""0.835""]","[0,1,1,1]",0,15,15,15,1,1,1,,,0,FALSE,1.1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.415"",""0.971""]","[1,1,0,1]",0,16,16,16,1,0,0,,,0,FALSE,2.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.406"",""0.248"",""0.528"",""0.835""]","[0,1,1,1]",0,17,17,17,1,1,1,,,0,FALSE,1.7852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.117"",""0.248"",""0.528"",""0.403""]","[1,1,1,0]",0,18,18,18,1,1,1,,,0,FALSE,4.7481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.404"",""0.342"",""0.590"",""0.936""]","[0,1,1,1]",0,19,19,19,1,0,1,,,0,FALSE,1.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.342"",""0.403"",""0.936""]","[1,1,0,1]",0,20,20,20,1,0,1,,,0,FALSE,1.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.342"",""0.590"",""0.770""]","[1,1,1,0]",0,21,21,21,1,0,1,,,0,FALSE,1.8008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.429"",""0.475"",""0.902"",""0.971""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,3.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.415"",""0.590"",""0.936""]","[1,0,1,1]",0,23,23,23,1,0,1,,,0,FALSE,1.8361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.393"",""0.723""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,1.9498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.206"",""0.626"",""0.406""]","[1,1,1,0]",0,25,25,25,1,1,0,,,0,FALSE,0.9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.393"",""0.902"",""0.971""]","[1,0,1,1]",0,26,26,26,1,0,0,,,0,FALSE,1.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.051"",""0.762"",""0.626"",""0.723""]","[1,0,1,1]",0,27,27,27,1,1,0,,,0,FALSE,1.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.288"",""0.475"",""0.902"",""0.760""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,0.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.770"",""0.206"",""0.626"",""0.723""]","[0,1,1,1]",0,29,29,29,1,1,0,,,0,FALSE,0.4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.248"",""0.393"",""0.835""]","[1,1,0,1]",0,30,30,30,1,1,1,,,0,FALSE,4.2993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.429"",""0.528"",""0.835""]","[1,0,1,1]",0,31,31,31,1,1,1,,,0,FALSE,1.6374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.377"",""0.475"",""0.902"",""0.971""]","[0,1,1,1]",0,32,32,32,1,0,0,,,0,FALSE,3.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.117"",""0.248"",""0.393"",""0.835""]","[1,1,0,1]",0,33,33,33,1,1,1,,,0,FALSE,2.1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.169"",""0.438"",""0.590"",""0.936""]","[1,0,1,1]",0,34,34,34,1,0,1,,,0,FALSE,2.8835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5aa5b170f6dfdd0001eafbe2,627c698ffff3486bf036c16e,2022-05-12_03h57.47.818,classification_task,2021.2.3,Win32,60.0276127,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.393"",""0.248"",""0.528"",""0.835""]","[0,1,1,1]",0,35,35,35,1,1,1,,,0,FALSE,1.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
