usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4632,"[""0.035"",""0.650"",""0.560"",""0.740""]","[1,0,1,1]",0,27,27,27,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6803,"[""0.152"",""0.378"",""0.467"",""0.082""]","[1,1,1,0]",0,28,28,28,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.632,"[""0.114"",""0.427"",""0.845"",""0.912""]","[0,1,1,1]",0,29,29,29,1,0,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.3994,"[""0.116"",""0.378"",""0.467"",""0.783""]","[0,1,1,1]",0,30,30,30,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,1.4163,"[""0.152"",""0.595"",""0.467"",""0.783""]","[1,0,1,1]",0,31,31,31,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,0,8.1284,"[""0.114"",""0.378"",""0.467"",""0.783""]","[0,1,1,1]",0,32,32,32,1,1,0,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,,0,,"[""0.035"",""0.222"",""0.082"",""0.740""]","[1,1,0,1]",0,33,33,33,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,1,2.0163,"[""0.595"",""0.222"",""0.560"",""0.740""]","[0,1,1,1]",0,34,34,34,1,1,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,a,1,2.2973,"[""0.273"",""0.519"",""0.595"",""0.946""]","[1,1,0,1]",0,35,35,35,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60cee4ec871f36088fe20ff3,001,2022-04-28_21h14.34.989,classification_task,2021.2.3,Win32,59.59475566,60cee4ec871f36088fe20ff3,626b377229c10585ec392f8a,626b3aee1572b75a9656e7d9,,,,,,,,,,,,,,,,,,,,,,,l,0,1.8974,"[""0.635"",""0.519"",""0.694"",""0.946""]","[0,1,1,1]",0,36,36,36,1,0,1,,,1,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
