usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7585,"[""0.242"",""0.598"",""0.727"",""0.903""]","[1,0,1,1]",0,20,20,20,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6654,"[""0.070"",""0.324"",""0.551"",""0.831""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,l,0,0.5464,"[""0.599"",""0.393"",""0.727"",""0.903""]","[0,1,1,1]",0,22,22,22,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6279,"[""0.032"",""0.432"",""0.681"",""0.959""]","[0,1,1,1]",0,23,23,23,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.5964,"[""0.133"",""0.206"",""0.591"",""0.764""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8472,"[""0.284"",""0.432"",""0.681"",""0.591""]","[1,1,1,0]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6844,"[""0.284"",""0.432"",""0.591"",""0.959""]","[1,1,0,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7998,"[""0.343"",""0.169"",""0.551"",""0.831""]","[0,1,1,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9281,"[""0.242"",""0.393"",""0.727"",""0.028""]","[1,1,1,0]",0,28,28,28,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60f9bc5e07f83abc9cbc1c54,001,2022-04-28_20h12.16.226,classification_task,2021.2.3,MacIntel,59.99880002,60f9bc5e07f83abc9cbc1c54,626b377229c10585ec392f8a,626b3a195faa9641b2715a26,,,,,,,,,,,,,,,,,,,,,,,a,0,1.3925,"[""0.070"",""0.169"",""0.551"",""0.588""]","[1,1,1,0]",0,29,29,29,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
